9.843416450427525888e+01
1.070254994344836632e+02
7.710402429643568212e+01
7.253205000745401776e+01
6.910937176560037187e+01
9.772017282784190684e+01
7.923139353591932377e+01
7.893091713211629212e+01
6.280639954005187064e+01
6.729693874278677868e+01
9.017531294797731789e+01
7.658593443863946959e+01
6.210727875614043114e+01
6.802727402040659399e+01
9.211389867170191792e+01
8.261257466985853171e+01
7.833743468679267608e+01
8.021469590278002215e+01
5.312588989818664231e+01
9.782282393286163824e+01
5.677119175348775570e+01
7.509528556635041241e+01
1.142960820925218286e+02
1.140783720909048498e+02
7.229002484964780706e+01
7.328063796789319895e+01
7.734633685726021213e+01
7.358822734153272904e+01
5.712632976276131558e+01
7.984180139185855296e+01
8.980302026012736860e+01
6.456235177804387604e+01
6.938859109488703325e+01
8.085826120102683490e+01
9.699970510328057571e+01
8.382396075959150039e+01
7.068692750319110019e+01
8.597823785746891190e+01
6.672846661909898103e+01
5.873562439961847303e+01
8.153764397728673430e+01
6.731977693404542151e+01
7.441582805023995206e+01
5.718279627853098646e+01
8.514391198528664972e+01
1.013932005286046660e+02
6.387621661465186662e+01
7.739793732046723562e+01
9.729282488160447429e+01
6.804651728240332886e+01
7.726890795976737536e+01
7.260236763593525211e+01
9.593526137375533835e+01
8.049405359327192855e+01
6.479786735238712936e+01
7.808612678001145468e+01
8.880603988374787150e+01
6.797997977426871330e+01
6.846492910454276171e+01
5.799866044201962723e+01
7.930711635776447110e+01
7.401915667042908353e+01
8.555533837181269519e+01
7.534537066999359922e+01
8.559676824910252435e+01
7.097452534623971587e+01
8.608145416980755726e+01
7.242557942648204516e+01
7.053887290151601519e+01
7.088320733897694481e+01
7.202013815798113683e+01
9.104563504260727314e+01
9.745290402137720775e+01
8.715520325107718236e+01
9.196326712926747859e+01
6.930259855622080067e+01
8.809007787714767801e+01
6.583904908025874647e+01
6.553346994751132115e+01
8.140786590352763596e+01
8.757025145593911475e+01
8.894276073504829583e+01
8.233924660286129438e+01
8.066180409355274605e+01
8.435466424463970725e+01
6.611637849884823481e+01
7.894811106392580768e+01
5.529610557129080917e+01
7.316321323752094941e+01
1.024239098137613837e+02
9.106788908744920263e+01
8.124128231305439840e+01
8.006241021698542681e+01
8.061304100780171211e+01
7.816330538650595372e+01
5.225146518443557397e+01
6.462086426863629640e+01
6.163016846256346071e+01
6.853068247556848291e+01
8.587204183911080690e+01
7.699211065321401293e+01
7.428361350933937501e+01
5.801101072795631808e+01
7.956347683353828870e+01
7.662852121116975468e+01
7.998752939932069239e+01
8.543325077403233081e+01
4.933824180295937367e+01
7.626208957508515596e+01
7.564606524599139448e+01
5.420483324653673662e+01
9.289784339224434007e+01
9.553526174564717621e+01
8.810629236748127369e+01
7.846975170195696592e+01
7.138931246010861287e+01
5.959313313425786873e+01
6.503365820359249483e+01
8.820141217943069023e+01
8.636209660007830280e+01
6.822912935742419904e+01
7.991578341221361370e+01
7.347819901296111311e+01
7.223867665401644445e+01
8.117088780097560630e+01
6.426875209472905226e+01
7.735248625715962589e+01
7.136370527427266097e+01
8.836551588321685813e+01
7.099206476678818944e+01
9.340387229275256686e+01
9.294543682730727596e+01
6.320824711191130518e+01
6.873232155108053121e+01
8.093194212263165355e+01
7.923791268184822911e+01
7.187321111265919171e+01
6.419763386445947617e+01
9.447967740375611356e+01
8.508077637839005547e+01
7.861715207850716070e+01
8.058917504917712904e+01
6.037245677628584417e+01
7.467378958556219004e+01
7.734458931676840621e+01
9.256774243618792752e+01
8.008856539462294677e+01
8.606585902417737088e+01
4.954436469678012145e+01
6.560075610455510287e+01
7.626809664768666153e+01
6.804866529964533584e+01
7.785589248692053843e+01
6.033235374925061478e+01
5.862875072980455116e+01
8.731889008177267897e+01
6.349587729652944290e+01
6.711732436511510969e+01
6.607321955210522901e+01
8.084133203199553463e+01
5.640791224989106922e+01
7.900408301676225165e+01
6.516128415157072595e+01
5.624000289302307465e+01
7.819449870574067063e+01
8.094690703540413779e+01
7.919624340708992349e+01
7.028400460981083597e+01
8.160520804505381420e+01
9.168421852913934345e+01
6.632803551719530333e+01
7.574025028462983755e+01
8.046042051893437019e+01
7.293275886038804856e+01
8.705552133976539153e+01
7.241084229945249717e+01
7.642163054604338868e+01
6.353279583771541184e+01
7.232687355465509427e+01
7.384989950467229392e+01
7.266005523055423510e+01
5.595168011926261897e+01
6.153518504542830669e+01
6.701766207101240980e+01
7.418173249213509735e+01
7.712167676072976974e+01
7.097759804559132135e+01
8.064464208101662734e+01
9.029796721756929401e+01
6.702741405061783553e+01
6.884042365686605081e+01
6.925936481681537771e+01
6.585322496535377468e+01
6.711040073811682305e+01
6.552627827985202202e+01
8.927865356708343825e+01
9.055694800737137484e+01
8.281027005410965103e+01
7.854116244895431009e+01
7.707817287652324012e+01
7.529674057243346397e+01
6.126671983191977233e+01
8.285893514669805882e+01
6.270582223018823242e+01
