5.301216752998946902e+01
4.897810749281685361e+01
5.180916242879171563e+01
4.810283838790069666e+01
6.023922851618986130e+01
5.354806168050012616e+01
5.411201602679220457e+01
5.359516397605867155e+01
5.190867605000371299e+01
5.327638959109210504e+01
4.874724759696047016e+01
4.845697352580438633e+01
5.143617058371725648e+01
5.907766240561687709e+01
5.708092339194719500e+01
4.651575988568303899e+01
6.299925682769362822e+01
4.977667823797229119e+01
5.909791770326862803e+01
5.652602826225628263e+01
5.601172359314541183e+01
5.537578772870674726e+01
5.789644711802249333e+01
5.309466496037538263e+01
5.080798815363991849e+01
5.283467403119928463e+01
5.494657197688009376e+01
4.479512929064542703e+01
5.183125307669329374e+01
5.134895783275019454e+01
5.506278753571994145e+01
5.598008883996890717e+01
6.010438226514454385e+01
5.148186045302796288e+01
4.018167265089360995e+01
5.378586216313951951e+01
5.249866501239331029e+01
4.272598533477739124e+01
5.751268924644926983e+01
5.637905970624009910e+01
4.949936889295305775e+01
4.919536193754915132e+01
5.501769034866656938e+01
4.565825293693296771e+01
5.977972752028928483e+01
4.667890488142847261e+01
5.497041140183471697e+01
4.905424374688443123e+01
5.813697234277201886e+01
5.437000639706453597e+01
4.964680044421719884e+01
5.459721315465178293e+01
4.687226783523505702e+01
4.793987481527594952e+01
5.350080466607219165e+01
5.051758622605777305e+01
4.842668446671144267e+01
5.481080989654119406e+01
4.599142111035643410e+01
4.934341130376364504e+01
5.077308807633387033e+01
5.082988601016875663e+01
5.249632292991255156e+01
5.491183769252652525e+01
4.942752753647570074e+01
5.943570924098268904e+01
5.734328522902035985e+01
5.287568788369445372e+01
4.121303488224479850e+01
5.579534824099533807e+01
5.628796493180447413e+01
4.951945621579205437e+01
5.640632617980406138e+01
5.095337165349430109e+01
5.668297837236958259e+01
5.597854578873739939e+01
5.278278978232024343e+01
5.137451102929003355e+01
5.017524001296851566e+01
5.435993577597696458e+01
4.794659630128037975e+01
5.673629466091275475e+01
4.932156544329613723e+01
5.230405502219277736e+01
6.097267220399814391e+01
6.925020950085763616e+01
5.507951671878637256e+01
5.687055838672443997e+01
5.304963257451260006e+01
5.494459317854239799e+01
5.437438873892176616e+01
5.384732049874985194e+01
5.371805541480695467e+01
5.689366117214714080e+01
5.986542853090395511e+01
5.590885881490441278e+01
5.290727567875685367e+01
4.935071529292078907e+01
5.645038790135942008e+01
5.336325169737943241e+01
5.145637355482026720e+01
5.196410250344705162e+01
4.827954980521182193e+01
5.536003258552916151e+01
5.227203902291063287e+01
5.389292199015004314e+01
5.056843335729697486e+01
5.569225306503431483e+01
4.401062629727976372e+01
4.454920130890742769e+01
5.252121496860793570e+01
6.080192315896548649e+01
5.481299859438507127e+01
4.781858273977733376e+01
5.170097156765577751e+01
4.469716756956641746e+01
6.195294478656409609e+01
4.589444747948529368e+01
5.810931892102945540e+01
4.759837425591470605e+01
5.668153317012127701e+01
4.863724232466958597e+01
5.482488902587689239e+01
5.417349218496935492e+01
5.656551873251391527e+01
6.341245097464248204e+01
5.253185074771856478e+01
5.019356212353581981e+01
5.464359335351025493e+01
5.221315601877378043e+01
5.881994652811315660e+01
5.710711094309957048e+01
5.452891476663765502e+01
5.261932914365680602e+01
5.481526769916634834e+01
4.637664341121315204e+01
4.648836547288031085e+01
6.216384537448404046e+01
5.309375703130086066e+01
5.044874742470314288e+01
4.803852492716605838e+01
4.701438721003950150e+01
4.944856817255882930e+01
5.044199747519632382e+01
5.118777456896026479e+01
4.918125421082049797e+01
5.209385082349245977e+01
4.434881196843171125e+01
5.066043714302431056e+01
4.731410914977302440e+01
5.290073917471472242e+01
5.295030536455472969e+01
4.816329695487227269e+01
5.724011820788763316e+01
6.162279334675636733e+01
5.325133390604271000e+01
5.029204024830725928e+01
5.659893293453116314e+01
4.781516129570656659e+01
4.799932611530135773e+01
5.191995729792151337e+01
4.747934768554415541e+01
5.415700208823700024e+01
4.964719198032122449e+01
5.380161564475018565e+01
5.294092064197939607e+01
4.812898687117017715e+01
4.556012293983181394e+01
4.256047187076683969e+01
5.114743223795274929e+01
5.867978327738369870e+01
4.828680177158383913e+01
5.325086416217208551e+01
5.413478113047474238e+01
4.721728007591010368e+01
5.596808042927881388e+01
5.775600451968320215e+01
5.236184650859380696e+01
5.581343752888891174e+01
5.800392823480285642e+01
4.831801525349125370e+01
5.400645472073853171e+01
4.632323431305891859e+01
5.878627764649360188e+01
5.311045127855604164e+01
4.852817338327487562e+01
5.966379382854366753e+01
4.674845353185115471e+01
5.138111095231366932e+01
5.614806802311603917e+01
5.145608714201220835e+01
5.730186054624904557e+01
5.910254883951173355e+01
5.902468530221451459e+01
5.267755064850961588e+01
4.986444777428749120e+01
4.703413260607907631e+01
5.854046581409422600e+01
5.970581884927518956e+01
5.137799068479167630e+01
