4.350877637018139410e+01
5.607855736309611672e+01
4.149057471624979598e+01
5.424912010876926871e+01
3.571784144448773901e+01
6.085178422796142428e+01
4.317813307687423219e+01
5.458276204345570903e+01
4.420508865689470213e+01
4.407035929201327917e+01
5.344793245094666645e+01
4.809087871886620746e+01
4.912084417451241336e+01
4.678095155746363076e+01
4.556558471653087850e+01
3.894051695990351902e+01
4.566176538208681990e+01
4.764282721230821238e+01
4.325867703720933832e+01
4.711155344427821490e+01
5.720703328610390770e+01
5.225818973591932348e+01
5.343558815684512808e+01
5.201675373809290903e+01
3.932264226940396412e+01
5.375069675078007947e+01
4.535062102512188176e+01
4.310660246368546211e+01
4.190986286289430751e+01
4.453523701058656314e+01
4.798604848548508528e+01
3.102849282902145589e+01
3.964156061986874136e+01
4.932177582457058662e+01
4.015786843727997990e+01
3.309679815139645598e+01
4.176291811647899976e+01
4.872899515065406462e+01
3.642450675164442231e+01
4.715548358559973252e+01
5.320014587978603515e+01
5.310359510772653380e+01
5.193411182951993510e+01
5.373686559930172280e+01
4.258738423473037926e+01
4.984233978401091036e+01
4.150342798586195414e+01
4.161664439163148899e+01
4.470284703691325490e+01
5.246771001554936475e+01
4.443871946518876825e+01
4.904600759110802954e+01
4.470779404258015433e+01
5.280508914562732059e+01
5.166700708824963328e+01
5.604632630560953999e+01
4.675105273832743791e+01
5.333496450328620142e+01
4.497431318400758471e+01
4.346162848786229205e+01
5.223870079756861173e+01
3.491593747234870193e+01
5.030836905565233508e+01
4.459025391806734717e+01
5.288465171709263046e+01
4.731872888650460851e+01
4.574818219469622704e+01
5.506379118344111134e+01
4.786018079561838334e+01
5.591244826517025501e+01
4.706805203381861702e+01
3.517030110699905521e+01
4.744456328381712495e+01
5.570688763165804858e+01
5.398085453263455946e+01
5.576812944038945119e+01
4.725009352425367126e+01
6.018699178260943228e+01
4.199924312580778718e+01
4.539555144958781341e+01
4.375423061403358815e+01
4.457151816810251432e+01
4.112343419101707553e+01
5.920018473337153608e+01
4.739155324857676277e+01
4.185745396495094184e+01
3.756603004045928174e+01
6.198025150922099158e+01
4.485534510627716287e+01
5.251030006192594612e+01
4.930504643814565924e+01
4.661817410377233983e+01
5.318553841283012673e+01
5.188481968611679207e+01
3.925008842594131409e+01
4.440956910519492595e+01
5.559120613548738987e+01
5.905628882598815466e+01
4.896041353453646394e+01
5.358116715886061598e+01
