3.600581249720278265e+00
3.136876252418647937e+01
2.134232161940383321e+01
9.759382076819747454e+00
3.316974068142894794e+01
1.556915928629558721e+01
2.782353473815970801e+01
7.021687418246301604e+00
1.696999750222937564e+01
1.393433524513289967e+01
4.021123865724769075e+01
1.028521547749028286e+01
2.355134762342117938e+01
2.397165629418748267e+01
2.761740536640763821e+01
2.213223988543029463e+01
7.931808481947030032e+00
3.578409977795718078e+01
2.588909829304225241e+01
2.826827188536333324e+01
1.209315182476132122e+01
4.534316688264419781e+01
1.830368092228013666e+01
2.702883900990696020e+01
1.462881360368879768e+01
2.717249418934460437e+01
1.517262787147188874e+01
3.634855635847964095e+01
3.251644944152593553e+01
8.337195109071785737e+00
1.498484123132914192e+01
2.673481987710943031e+01
1.224496497944323892e+01
-3.569993474651937504e+00
2.956707607048275577e+01
2.222625772423037915e+01
2.443167351661372777e+01
8.993229512819425508e+00
1.737840177826780064e+01
9.581276734670097994e+00
7.034109401029013497e+00
1.358353094097526537e+01
2.702127359431659670e+01
3.435679618780824285e+01
2.768815318492255528e+01
3.002439900665854111e+01
1.533288548670697082e+01
3.973517393175865209e+01
2.544518987457342973e+01
9.806366940710290692e+00
2.426448439518185296e+01
1.369254696421194240e+01
1.968849326830235213e+01
2.374865709516785728e+01
2.535313924628712812e+01
2.767003552978775360e+01
3.319138919622025696e+01
2.208408245987175178e+01
1.857896051286422789e+01
1.262939596197350056e+01
1.116744854171071211e+01
7.499324545908621076e+00
2.630202450764227251e+01
1.062391845081555175e+01
5.234005932096636116e+00
2.453402335875870222e+01
6.523421364489820462e+00
2.144265432276210959e+01
2.969957116261878127e+01
2.250595598600847325e+01
2.174361494857686239e+01
2.694690346394202152e+01
2.940494064725407952e+01
2.404277537961797861e+01
1.190390662230134922e+01
9.755109248536030009e+00
7.144273825915547604e+00
2.872701110472070241e+01
4.856683932695659678e+00
9.918039830792736211e+00
3.373589293013128554e+01
2.142016964154868219e+01
2.760343214920885657e+01
8.117389622593918830e+00
1.296872922056957123e+01
7.049543491603344592e+00
1.028874396986395823e+00
2.161446460911116674e+01
-4.219105473632509984e+00
2.895983926961827137e+01
1.933949306738708174e+01
1.640947343198882891e+01
3.011767439344907871e+01
1.307026983867280023e+01
1.094566231939870704e+01
1.834017758760455763e+01
2.137517605191891334e+01
1.953628331643398042e+01
2.492117494126927113e+01
1.920252139541742054e+01
1.840911655808696423e+01
2.311182904606931743e+01
1.372416603399437918e+01
2.542564358058160678e+01
1.831281221331352072e+01
2.925712322894185036e+01
2.747064992575445785e+01
2.320010493592508283e+01
1.865842147485437863e+01
2.753256115591727848e+01
2.792933566127334188e+01
2.812480508296471271e+01
1.937072362301762496e+01
1.890178057992125105e+01
2.190777768818242066e+01
3.010611012111326090e+01
2.459563258331377256e+01
2.559428493581538078e+01
9.751441415172621419e-01
1.731248742120413908e+01
2.638423504792922358e+01
2.177771872404525766e+01
3.020744863828070947e+01
3.198673316142702561e+01
2.207214795521173301e+01
1.876748709737677245e+01
2.580054497664252722e+01
2.826328782781843074e+01
3.269521959941988598e+01
2.704077056653966338e+01
2.301011472647189748e+01
3.325264741407482916e+01
3.831752364487556406e+01
3.092035339606405842e+01
2.499721061122579613e+01
1.909915312480961802e+01
1.463671122801719093e+01
1.963729353743468664e+01
2.238760053479427370e+01
2.842785565086990118e+01
4.330235031759002595e+00
2.009425024874008159e+01
